workday,schedule_for_route_code,trip_id,route_code,route_name,route_destination,route_variant,first_stop_code,last_stop_code,start_time,stop_time,run_code,duty_code,is_halfway,vehicle_code,driver_code,trip_status,trip_last_update_time
20/03/2023,5387010,2003235387010,142sh-U,Vastral Gam - Sarangpur,Sarangpur,NORMAL,3718,1489,19:45:00,20:30:00,142S/E,142S/E-G,0,,,,
20/03/2023,5387205,2003235387205,142sh-D,Sarangpur - Vastral Gam,Vastral Gam,NORMAL,1489,3717,14:10:00,14:55:00,142S/A,142S/A-G,0,,,,
20/03/2023,5387206,2003235387206,142sh-U,Vastral Gam - Sarangpur,Sarangpur,NORMAL,3718,1489,14:55:00,15:55:00,142S/A,142S/A-G,0,,,,
20/03/2023,5387207,2003235387207,142sh-D,Sarangpur - Vastral Gam,Vastral Gam,NORMAL,1489,3717,14:30:00,15:15:00,142S/B,142S/B-G,0,,,,
20/03/2023,5387208,2003235387208,142sh-U,Vastral Gam - Sarangpur,Sarangpur,NORMAL,3718,1489,15:15:00,16:10:00,142S/B,142S/B-G,0,,,,
20/03/2023,5387209,2003235387209,142sh-D,Sarangpur - Vastral Gam,Vastral Gam,NORMAL,1489,3717,14:45:00,15:40:00,142S/C,142S/C-G,0,,,,
20/03/2023,5387210,2003235387210,142sh-U,Vastral Gam - Sarangpur,Sarangpur,NORMAL,3718,1489,15:40:00,16:35:00,142S/C,142S/C-G,0,,,,
20/03/2023,5387211,2003235387211,142sh-D,Sarangpur - Vastral Gam,Vastral Gam,NORMAL,1489,3717,16:50:00,17:40:00,142S/D,142S/D-G,0,,,,
20/03/2023,5387212,2003235387212,142sh-U,Vastral Gam - Sarangpur,Sarangpur,NORMAL,3718,1489,17:40:00,18:35:00,142S/D,142S/D-G,0,,,,
20/03/2023,5387478,2003235387478,142sh-D,Sarangpur - Vastral Gam,Vastral Gam,NORMAL,1489,3717,13:10:00,13:55:00,142S/C,142S/C-G,0,,,,
20/03/2023,5387479,2003235387479,142sh-U,Vastral Gam - Sarangpur,Sarangpur,NORMAL,3718,1489,15:50:00,16:45:00,142S/D,142S/D-G,0,,,,
20/03/2023,5387480,2003235387480,142sh-U,Vastral Gam - Sarangpur,Sarangpur,NORMAL,3718,1489,11:20:00,12:05:00,142S/C,142S/C-G,0,,,,
20/03/2023,5387481,2003235387481,142sh-U,Vastral Gam - Sarangpur,Sarangpur,NORMAL,3718,1489,13:40:00,14:30:00,142S/B,142S/B-G,0,,,,
20/03/2023,5388084,2003235388084,142sh-U,Vastral Gam - Sarangpur,Sarangpur,NORMAL,3718,1489,10:45:00,11:35:00,142S/A,142S/A-G,0,,,,
20/03/2023,5388085,2003235388085,142sh-U,Vastral Gam - Sarangpur,Sarangpur,NORMAL,3718,1489,13:55:00,14:45:00,142S/C,142S/C-G,0,,,,
20/03/2023,5388349,2003235388349,142sh-D,Sarangpur - Vastral Gam,Vastral Gam,NORMAL,1489,3717,15:00:00,15:50:00,142S/D,142S/D-G,0,,,,
20/03/2023,5388362,2003235388362,142sh-D,Sarangpur - Vastral Gam,Vastral Gam,NORMAL,1489,3717,11:35:00,12:20:00,142S/A,142S/A-G,0,,,,
20/03/2023,5391854,2003235391854,142sh-D,Sarangpur - Vastral Gam,Vastral Gam,NORMAL,1489,3717,17:15:00,18:00:00,142S/E,142S/E-G,0,,,,
20/03/2023,5391855,2003235391855,142sh-U,Vastral Gam - Sarangpur,Sarangpur,NORMAL,3718,1489,07:15:00,07:55:00,142S/D,142S/D-G,0,,,,
20/03/2023,5391856,2003235391856,142sh-U,Vastral Gam - Sarangpur,Sarangpur,NORMAL,3718,1489,08:55:00,09:40:00,142S/E,142S/E-G,0,,,,
20/03/2023,5391857,2003235391857,142sh-U,Vastral Gam - Sarangpur,Sarangpur,NORMAL,3718,1489,06:10:00,06:55:00,142S/A,142S/A-G,0,,,,
20/03/2023,5391858,2003235391858,142sh-D,Sarangpur - Vastral Gam,Vastral Gam,NORMAL,1489,3717,05:55:00,06:30:00,142S/B,142S/B-G,0,,,,
20/03/2023,5391859,2003235391859,142sh-D,Sarangpur - Vastral Gam,Vastral Gam,NORMAL,1489,3717,06:15:00,06:55:00,142S/C,142S/C-G,0,,,,
20/03/2023,5391860,2003235391860,142sh-U,Vastral Gam - Sarangpur,Sarangpur,NORMAL,3718,1489,18:00:00,18:55:00,142S/E,142S/E-G,0,,,,
20/03/2023,5391861,2003235391861,142sh-D,Sarangpur - Vastral Gam,Vastral Gam,NORMAL,1489,3717,06:35:00,07:15:00,142S/D,142S/D-G,0,,,,
20/03/2023,5391862,2003235391862,142sh-U,Vastral Gam - Sarangpur,Sarangpur,NORMAL,3718,1489,08:35:00,09:15:00,142S/D,142S/D-G,0,,,,
20/03/2023,5391863,2003235391863,142sh-D,Sarangpur - Vastral Gam,Vastral Gam,NORMAL,1489,3717,05:35:00,06:10:00,142S/A,142S/A-G,0,,,,
20/03/2023,5391864,2003235391864,142sh-D,Sarangpur - Vastral Gam,Vastral Gam,NORMAL,1489,3717,06:55:00,07:35:00,142S/A,142S/A-G,0,,,,
20/03/2023,5391865,2003235391865,142sh-U,Vastral Gam - Sarangpur,Sarangpur,NORMAL,3718,1489,06:30:00,07:15:00,142S/B,142S/B-G,0,,,,
20/03/2023,5391866,2003235391866,142sh-D,Sarangpur - Vastral Gam,Vastral Gam,NORMAL,1489,3717,07:15:00,07:55:00,142S/B,142S/B-G,0,,,,
20/03/2023,5391867,2003235391867,142sh-U,Vastral Gam - Sarangpur,Sarangpur,NORMAL,3718,1489,06:55:00,07:35:00,142S/C,142S/C-G,0,,,,
20/03/2023,5391868,2003235391868,142sh-D,Sarangpur - Vastral Gam,Vastral Gam,NORMAL,1489,3717,08:15:00,08:55:00,142S/E,142S/E-G,0,,,,
20/03/2023,5391869,2003235391869,142sh-D,Sarangpur - Vastral Gam,Vastral Gam,NORMAL,1489,3717,07:35:00,08:15:00,142S/C,142S/C-G,0,,,,
20/03/2023,5391870,2003235391870,142sh-D,Sarangpur - Vastral Gam,Vastral Gam,NORMAL,1489,3717,09:40:00,10:20:00,142S/E,142S/E-G,0,,,,
20/03/2023,5391871,2003235391871,142sh-D,Sarangpur - Vastral Gam,Vastral Gam,NORMAL,1489,3717,07:55:00,08:35:00,142S/D,142S/D-G,0,,,,
20/03/2023,5391872,2003235391872,142sh-D,Sarangpur - Vastral Gam,Vastral Gam,NORMAL,1489,3717,09:15:00,10:00:00,142S/D,142S/D-G,0,,,,
20/03/2023,5391873,2003235391873,142sh-U,Vastral Gam - Sarangpur,Sarangpur,NORMAL,3718,1489,07:35:00,08:30:00,142S/A,142S/A-G,0,,,,
20/03/2023,5391874,2003235391874,142sh-D,Sarangpur - Vastral Gam,Vastral Gam,NORMAL,1489,3717,08:30:00,09:15:00,142S/A,142S/A-G,0,,,,
20/03/2023,5391875,2003235391875,142sh-U,Vastral Gam - Sarangpur,Sarangpur,NORMAL,3718,1489,07:55:00,08:45:00,142S/B,142S/B-G,0,,,,
20/03/2023,5391876,2003235391876,142sh-D,Sarangpur - Vastral Gam,Vastral Gam,NORMAL,1489,3717,08:45:00,09:30:00,142S/B,142S/B-G,0,,,,
20/03/2023,5391877,2003235391877,142sh-U,Vastral Gam - Sarangpur,Sarangpur,NORMAL,3718,1489,10:20:00,11:10:00,142S/E,142S/E-G,0,,,,
20/03/2023,5391878,2003235391878,142sh-U,Vastral Gam - Sarangpur,Sarangpur,NORMAL,3718,1489,09:45:00,10:30:00,142S/C,142S/C-G,0,,,,
20/03/2023,5391879,2003235391879,142sh-U,Vastral Gam - Sarangpur,Sarangpur,NORMAL,3718,1489,08:15:00,09:00:00,142S/C,142S/C-G,0,,,,
20/03/2023,5391880,2003235391880,142sh-U,Vastral Gam - Sarangpur,Sarangpur,NORMAL,3718,1489,12:00:00,12:50:00,142S/E,142S/E-G,0,,,,
20/03/2023,5391881,2003235391881,142sh-D,Sarangpur - Vastral Gam,Vastral Gam,NORMAL,1489,3717,11:10:00,12:00:00,142S/E,142S/E-G,0,,,,
20/03/2023,5391882,2003235391882,142sh-U,Vastral Gam - Sarangpur,Sarangpur,NORMAL,3718,1489,09:15:00,10:00:00,142S/A,142S/A-G,0,,,,
20/03/2023,5391883,2003235391883,142sh-U,Vastral Gam - Sarangpur,Sarangpur,NORMAL,3718,1489,11:30:00,12:15:00,142S/D,142S/D-G,0,,,,
20/03/2023,5391884,2003235391884,142sh-U,Vastral Gam - Sarangpur,Sarangpur,NORMAL,3718,1489,09:30:00,10:20:00,142S/B,142S/B-G,0,,,,
20/03/2023,5391885,2003235391885,142sh-D,Sarangpur - Vastral Gam,Vastral Gam,NORMAL,1489,3717,09:00:00,09:45:00,142S/C,142S/C-G,0,,,,
20/03/2023,5391886,2003235391886,142sh-U,Vastral Gam - Sarangpur,Sarangpur,NORMAL,3718,1489,11:05:00,11:55:00,142S/B,142S/B-G,0,,,,
20/03/2023,5391887,2003235391887,142sh-U,Vastral Gam - Sarangpur,Sarangpur,NORMAL,3718,1489,10:00:00,10:45:00,142S/D,142S/D-G,0,,,,
20/03/2023,5391888,2003235391888,142sh-D,Sarangpur - Vastral Gam,Vastral Gam,NORMAL,1489,3717,10:45:00,11:30:00,142S/D,142S/D-G,0,,,,
20/03/2023,5391889,2003235391889,142sh-D,Sarangpur - Vastral Gam,Vastral Gam,NORMAL,1489,3717,10:00:00,10:45:00,142S/A,142S/A-G,0,,,,
20/03/2023,5391890,2003235391890,142sh-D,Sarangpur - Vastral Gam,Vastral Gam,NORMAL,1489,3717,12:15:00,13:10:00,142S/D,142S/D-G,0,,,,
20/03/2023,5391891,2003235391891,142sh-D,Sarangpur - Vastral Gam,Vastral Gam,NORMAL,1489,3717,12:50:00,13:35:00,142S/E,142S/E-G,0,,,,
20/03/2023,5391892,2003235391892,142sh-U,Vastral Gam - Sarangpur,Sarangpur,NORMAL,3718,1489,12:20:00,13:05:00,142S/A,142S/A-G,0,,,,
20/03/2023,5391893,2003235391893,142sh-D,Sarangpur - Vastral Gam,Vastral Gam,NORMAL,1489,3717,10:20:00,11:05:00,142S/B,142S/B-G,0,,,,
20/03/2023,5391894,2003235391894,142sh-D,Sarangpur - Vastral Gam,Vastral Gam,NORMAL,1489,3717,10:30:00,11:20:00,142S/C,142S/C-G,0,,,,
20/03/2023,5391895,2003235391895,142sh-U,Vastral Gam - Sarangpur,Sarangpur,NORMAL,3718,1489,13:35:00,14:25:00,142S/E,142S/E-G,0,,,,
20/03/2023,5391896,2003235391896,142sh-U,Vastral Gam - Sarangpur,Sarangpur,NORMAL,3718,1489,14:10:00,15:00:00,142S/D,142S/D-G,0,,,,
20/03/2023,5391897,2003235391897,142sh-D,Sarangpur - Vastral Gam,Vastral Gam,NORMAL,1489,3717,15:30:00,16:15:00,142S/E,142S/E-G,0,,,,
20/03/2023,5391898,2003235391898,142sh-U,Vastral Gam - Sarangpur,Sarangpur,NORMAL,3718,1489,16:15:00,17:15:00,142S/E,142S/E-G,0,,,,
20/03/2023,5391899,2003235391899,142sh-D,Sarangpur - Vastral Gam,Vastral Gam,NORMAL,1489,3717,11:55:00,12:40:00,142S/B,142S/B-G,0,,,,
20/03/2023,5386659,2003235386659,143sh-D,Kubadthal Gam - Sarangpur,Sarangpur,NORMAL,2550,1489,06:15:00,07:30:00,143S/A,143S/A-F,0,,,,
20/03/2023,5386703,2003235386703,143sh-U,Sarangpur - Kubadthal Gam,Kubadthal Gam,NORMAL,1204,2586,07:30:00,08:45:00,143S/A,143S/A-F,0,,,,
20/03/2023,5386704,2003235386704,143sh-D,Kubadthal Gam - Sarangpur,Sarangpur,NORMAL,2550,1489,08:45:00,10:05:00,143S/A,143S/A-F,0,,,,
20/03/2023,5386705,2003235386705,143sh-U,Sarangpur - Kubadthal Gam,Kubadthal Gam,NORMAL,1204,2586,10:40:00,12:00:00,143S/A,143S/A-F,0,,,,
20/03/2023,5386706,2003235386706,143sh-U,Sarangpur - Kubadthal Gam,Kubadthal Gam,NORMAL,1204,2586,13:50:00,15:35:00,143S/A,143S/A-S,0,,,,
20/03/2023,5386707,2003235386707,143sh-D,Kubadthal Gam - Sarangpur,Sarangpur,NORMAL,2550,1489,12:00:00,13:05:00,143S/A,143S/A-F,0,,,,
20/03/2023,5386708,2003235386708,143sh-D,Kubadthal Gam - Sarangpur,Sarangpur,NORMAL,2550,1489,15:35:00,17:15:00,143S/A,143S/A-S,0,,,,
20/03/2023,5386709,2003235386709,143sh-U,Sarangpur - Kubadthal Gam,Kubadthal Gam,NORMAL,1204,2586,17:50:00,19:35:00,143S/A,143S/A-S,0,,,,
20/03/2023,5386710,2003235386710,143sh-D,Kubadthal Gam - Sarangpur,Sarangpur,NORMAL,2550,1489,19:35:00,21:20:00,143S/A,143S/A-S,0,,,,
20/03/2023,5386711,2003235386711,143sh-U,Sarangpur - Kubadthal Gam,Kubadthal Gam,NORMAL,1204,2586,06:30:00,07:30:00,143S/B,143S/B-F,0,,,,
20/03/2023,5386732,2003235386732,143sh-D,Kubadthal Gam - Sarangpur,Sarangpur,NORMAL,2550,1489,07:30:00,08:40:00,143S/B,143S/B-F,0,,,,
20/03/2023,5386738,2003235386738,143sh-U,Sarangpur - Kubadthal Gam,Kubadthal Gam,NORMAL,1204,2586,05:30:00,06:15:00,143S/A,143S/A-F,0,,,,
20/03/2023,5386739,2003235386739,143sh-U,Sarangpur - Kubadthal Gam,Kubadthal Gam,NORMAL,1204,2586,08:40:00,09:55:00,143S/B,143S/B-F,0,,,,
20/03/2023,5386741,2003235386741,143sh-D,Kubadthal Gam - Sarangpur,Sarangpur,NORMAL,2550,1489,09:55:00,11:15:00,143S/B,143S/B-F,0,,,,
20/03/2023,5386742,2003235386742,143sh-U,Sarangpur - Kubadthal Gam,Kubadthal Gam,NORMAL,1204,2586,11:50:00,13:00:00,143S/B,143S/B-F,0,,,,
20/03/2023,5386743,2003235386743,143sh-D,Kubadthal Gam - Sarangpur,Sarangpur,NORMAL,2550,1489,13:00:00,14:05:00,143S/B,143S/B-F,0,,,,
20/03/2023,5386758,2003235386758,143sh-U,Sarangpur - Kubadthal Gam,Kubadthal Gam,NORMAL,1204,2586,15:00:00,16:45:00,143S/B,143S/B-S,0,,,,
20/03/2023,5386766,2003235386766,143sh-D,Kubadthal Gam - Sarangpur,Sarangpur,NORMAL,2550,1489,16:45:00,18:35:00,143S/B,143S/B-S,0,,,,
20/03/2023,5386804,2003235386804,143sh-U,Sarangpur - Kubadthal Gam,Kubadthal Gam,NORMAL,1204,2586,19:10:00,20:45:00,143S/B,143S/B-S,0,,,,
20/03/2023,5386805,2003235386805,143sh-D,Kubadthal Gam - Sarangpur,Sarangpur,NORMAL,2550,1489,20:45:00,22:20:00,143S/B,143S/B-S,0,,,,
20/03/2023,5391250,2003235391250,143-U,Sarangpur - Pasunj Gam,Pasunj Gam,NORMAL,1204,2596,05:20:00,06:45:00,143/A,143/A-F,0,,,,
20/03/2023,5391251,2003235391251,143-D,Pasunj Gam - Sarangpur,Sarangpur,NORMAL,2539,1489,06:45:00,08:45:00,143/A,143/A-F,0,,,,
20/03/2023,5391252,2003235391252,143-U,Sarangpur - Pasunj Gam,Pasunj Gam,NORMAL,1204,2596,09:20:00,11:15:00,143/A,143/A-F,0,,,,
20/03/2023,5391253,2003235391253,143-D,Pasunj Gam - Sarangpur,Sarangpur,NORMAL,2539,1489,11:15:00,12:50:00,143/A,143/A-F,0,,,,
20/03/2023,5391254,2003235391254,143-U,Sarangpur - Pasunj Gam,Pasunj Gam,NORMAL,1204,2596,14:20:00,16:10:00,143/A,143/A-S,0,,,,
20/03/2023,5391255,2003235391255,143-D,Pasunj Gam - Sarangpur,Sarangpur,NORMAL,2539,1489,16:10:00,18:00:00,143/A,143/A-S,0,,,,
20/03/2023,5391256,2003235391256,143-U,Sarangpur - Pasunj Gam,Pasunj Gam,NORMAL,1204,2596,18:35:00,20:15:00,143/A,143/A-S,0,,,,
20/03/2023,5391257,2003235391257,143-D,Pasunj Gam - Sarangpur,Sarangpur,NORMAL,2539,1489,20:15:00,21:40:00,143/A,143/A-S,0,,,,
20/03/2023,5393238,2003235393238,143sh-U,Sarangpur - Kubadthal Gam,Kubadthal Gam,NORMAL,1204,2586,07:00:00,08:05:00,143S/C,143S/C-F,0,,,,
20/03/2023,5393763,2003235393763,143sh-D,Kubadthal Gam - Sarangpur,Sarangpur,NORMAL,2550,1489,08:05:00,09:15:00,143S/C,143S/C-F,0,,,,
20/03/2023,5393771,2003235393771,143sh-U,Sarangpur - Kubadthal Gam,Kubadthal Gam,NORMAL,1204,2586,09:50:00,11:05:00,143S/C,143S/C-F,0,,,,
20/03/2023,5393775,2003235393775,143sh-D,Kubadthal Gam - Sarangpur,Sarangpur,NORMAL,2550,1489,11:05:00,12:15:00,143S/C,143S/C-F,0,,,,
20/03/2023,5393776,2003235393776,143sh-U,Sarangpur - Kubadthal Gam,Kubadthal Gam,NORMAL,1204,2586,12:15:00,13:25:00,143S/C,143S/C-F,0,,,,
20/03/2023,5393778,2003235393778,143sh-D,Kubadthal Gam - Sarangpur,Sarangpur,NORMAL,2550,1489,13:25:00,14:35:00,143S/C,143S/C-F,0,,,,
20/03/2023,5393783,2003235393783,143sh-U,Sarangpur - Kubadthal Gam,Kubadthal Gam,NORMAL,1204,2586,15:40:00,17:25:00,143S/C,143S/C-S,0,,,,
20/03/2023,5393784,2003235393784,143sh-D,Kubadthal Gam - Sarangpur,Sarangpur,NORMAL,2550,1489,17:25:00,19:20:00,143S/C,143S/C-S,0,,,,
20/03/2023,5393788,2003235393788,143sh-U,Sarangpur - Kubadthal Gam,Kubadthal Gam,NORMAL,1204,2586,19:55:00,21:30:00,143S/C,143S/C-S,0,,,,
20/03/2023,5393796,2003235393796,143sh-D,Kubadthal Gam - Sarangpur,Sarangpur,NORMAL,2550,1489,21:30:00,23:00:00,143S/C,143S/C-S,0,,,,
20/03/2023,5384374,2003235384374,150-U,Sarkhej Gam - Chinubhainagar,Chinubhainagar,NORMAL,1149,1819,19:50:00,21:40:00,150/V,150/V-S,0,,,,
20/03/2023,5384375,2003235384375,150-D,Chinubhainagar - Sarkhej Gam,Sarkhej Gam,NORMAL,1099,1273,21:00:00,22:50:00,150/T,150/T-S,0,,,,
20/03/2023,5384376,2003235384376,150-U,Sarkhej Gam - Chinubhainagar,Chinubhainagar,NORMAL,1149,1819,21:20:00,23:05:00,150/J,150/J-S,0,,,,
20/03/2023,5384377,2003235384377,150-U,Sarkhej Gam - Chinubhainagar,Chinubhainagar,NORMAL,1149,1819,20:45:00,22:35:00,150/H,150/H-S,0,,,,
20/03/2023,5384378,2003235384378,150-SS-U,Sarkhej Gam - Sarangpur Darwaja,Sarangpur,NORMAL,1149,1204,21:45:00,22:40:00,150/Q,150/Q-S,0,,,,
20/03/2023,5384379,2003235384379,150-D,Chinubhainagar - Sarkhej Gam,Sarkhej Gam,NORMAL,1099,1273,17:40:00,19:15:00,150/V,150/V-S,0,,,,
20/03/2023,5384380,2003235384380,150-D,Chinubhainagar - Sarkhej Gam,Sarkhej Gam,NORMAL,1099,1273,20:35:00,22:20:00,150/R,150/R-S,0,,,,
20/03/2023,5384381,2003235384381,150-SC-U,Sarangpur Darwaja - Chinubhainagar,Chinubhainagar,NORMAL,1204,1819,05:30:00,06:10:00,150/L,150/L-F,0,,,,
20/03/2023,5384384,2003235384384,150-D,Chinubhainagar - Sarkhej Gam,Sarkhej Gam,NORMAL,1099,1273,20:50:00,22:30:00,150/S,150/S-S,0,,,,
20/03/2023,5384385,2003235384385,150-D,Chinubhainagar - Sarkhej Gam,Sarkhej Gam,NORMAL,1099,1273,06:10:00,07:45:00,150/L,150/L-F,0,,,,
20/03/2023,5384386,2003235384386,150-U,Sarkhej Gam - Chinubhainagar,Chinubhainagar,NORMAL,1149,1819,18:50:00,20:40:00,150/C,150/C-S,0,,,,
20/03/2023,5384398,2003235384398,150-SS-D,Sarangpur Darwaja - Sarkhej Gam,Sarkhej Gam,NORMAL,1489,1273,16:15:00,17:10:00,150/J,150/J-S,0,,,,
20/03/2023,5384399,2003235384399,150-D,Chinubhainagar - Sarkhej Gam,Sarkhej Gam,NORMAL,1099,1273,21:40:00,23:15:00,150/V,150/V-S,0,,,,
20/03/2023,5384400,2003235384400,150-SS-U,Sarkhej Gam - Sarangpur Darwaja,Sarangpur,NORMAL,1149,1204,23:15:00,23:59:00,150/V,150/V-S,0,,,,
20/03/2023,5384426,2003235384426,150-D,Chinubhainagar - Sarkhej Gam,Sarkhej Gam,NORMAL,1099,1273,19:40:00,21:25:00,150/P,150/P-S,0,,,,
20/03/2023,5384456,2003235384456,150-U,Sarkhej Gam - Chinubhainagar,Chinubhainagar,NORMAL,1149,1819,08:20:00,10:15:00,150/L,150/L-F,0,,,,
20/03/2023,5384457,2003235384457,150-D,Chinubhainagar - Sarkhej Gam,Sarkhej Gam,NORMAL,1099,1273,10:15:00,12:10:00,150/L,150/L-F,0,,,,
20/03/2023,5384485,2003235384485,150-SC-U,Sarangpur Darwaja - Chinubhainagar,Chinubhainagar,NORMAL,1204,1819,15:05:00,15:45:00,150/Q,150/Q-S,0,,,,
20/03/2023,5384512,2003235384512,150-CS-D,Chinubhainagar - Sarangpur Darwaja,Sarangpur,NORMAL,1099,1489,22:10:00,22:50:00,150/G,150/G-S,0,,,,
20/03/2023,5384513,2003235384513,150-U,Sarkhej Gam - Chinubhainagar,Chinubhainagar,NORMAL,1149,1819,16:35:00,18:20:00,150/L,150/L-S,0,,,,
20/03/2023,5384514,2003235384514,150-SC-U,Sarangpur Darwaja - Chinubhainagar,Chinubhainagar,NORMAL,1204,1819,16:45:00,17:40:00,150/V,150/V-S,0,,,,
20/03/2023,5384520,2003235384520,150-D,Chinubhainagar - Sarkhej Gam,Sarkhej Gam,NORMAL,1099,1273,13:50:00,15:40:00,150/V,150/V-F,0,,,,
20/03/2023,5384521,2003235384521,150-D,Chinubhainagar - Sarkhej Gam,Sarkhej Gam,NORMAL,1099,1273,18:20:00,20:10:00,150/L,150/L-S,0,,,,
20/03/2023,5384522,2003235384522,150-SS-D,Sarangpur Darwaja - Sarkhej Gam,Sarkhej Gam,NORMAL,1489,1273,15:50:00,16:45:00,150/I,150/I-S,0,,,,
20/03/2023,5384523,2003235384523,150-CS-D,Chinubhainagar - Sarangpur Darwaja,Sarangpur,NORMAL,1099,1489,20:20:00,21:10:00,150/B,150/B-S,0,,,,
20/03/2023,5384524,2003235384524,150-U,Sarkhej Gam - Chinubhainagar,Chinubhainagar,NORMAL,1149,1819,18:30:00,20:20:00,150/B,150/B-S,0,,,,
20/03/2023,5384525,2003235384525,150-SS-D,Sarangpur Darwaja - Sarkhej Gam,Sarkhej Gam,NORMAL,1489,1273,08:45:00,09:30:00,150/K,150/K-F,0,,,,
20/03/2023,5384526,2003235384526,150-U,Sarkhej Gam - Chinubhainagar,Chinubhainagar,NORMAL,1149,1819,13:40:00,15:40:00,150/K,150/K-F,0,,,,
20/03/2023,5384527,2003235384527,150-SS-U,Sarkhej Gam - Sarangpur Darwaja,Sarangpur,NORMAL,1149,1204,20:10:00,21:05:00,150/L,150/L-S,0,,,,
20/03/2023,5384528,2003235384528,150-SC-U,Sarangpur Darwaja - Chinubhainagar,Chinubhainagar,NORMAL,1204,1819,05:50:00,06:30:00,150/M,150/M-F,0,,,,
20/03/2023,5384529,2003235384529,150-SC-U,Sarangpur Darwaja - Chinubhainagar,Chinubhainagar,NORMAL,1204,1819,14:05:00,14:50:00,150/N,150/N-S,0,,,,
20/03/2023,5384530,2003235384530,150-CS-D,Chinubhainagar - Sarangpur Darwaja,Sarangpur,NORMAL,1099,1489,13:00:00,13:45:00,150/C,150/C-F,0,,,,
20/03/2023,5384531,2003235384531,150-D,Chinubhainagar - Sarkhej Gam,Sarkhej Gam,NORMAL,1099,1273,19:20:00,21:10:00,150/O,150/O-S,0,,,,
20/03/2023,5384532,2003235384532,150-U,Sarkhej Gam - Chinubhainagar,Chinubhainagar,NORMAL,1149,1819,19:40:00,21:30:00,150/E,150/E-S,0,,,,
20/03/2023,5384533,2003235384533,150-U,Sarkhej Gam - Chinubhainagar,Chinubhainagar,NORMAL,1149,1819,16:45:00,18:35:00,150/I,150/I-S,0,,,,
20/03/2023,5384534,2003235384534,150-U,Sarkhej Gam - Chinubhainagar,Chinubhainagar,NORMAL,1149,1819,20:20:00,22:10:00,150/G,150/G-S,0,,,,
20/03/2023,5384535,2003235384535,150-U,Sarkhej Gam - Chinubhainagar,Chinubhainagar,NORMAL,1149,1819,08:40:00,10:40:00,150/M,150/M-F,0,,,,
20/03/2023,5384536,2003235384536,150-SS-U,Sarkhej Gam - Sarangpur Darwaja,Sarangpur,NORMAL,1149,1204,22:50:00,23:35:00,150/T,150/T-S,0,,,,
20/03/2023,5384537,2003235384537,150-U,Sarkhej Gam - Chinubhainagar,Chinubhainagar,NORMAL,1149,1819,20:00:00,21:50:00,150/F,150/F-S,0,,,,
20/03/2023,5384538,2003235384538,150-D,Chinubhainagar - Sarkhej Gam,Sarkhej Gam,NORMAL,1099,1273,06:30:00,08:05:00,150/M,150/M-F,0,,,,
20/03/2023,5384539,2003235384539,150-SS-U,Sarkhej Gam - Sarangpur Darwaja,Sarangpur,NORMAL,1149,1204,23:00:00,23:45:00,150/U,150/U-S,0,,,,
20/03/2023,5384540,2003235384540,150-D,Chinubhainagar - Sarkhej Gam,Sarkhej Gam,NORMAL,1099,1273,20:00:00,21:45:00,150/Q,150/Q-S,0,,,,
20/03/2023,5384541,2003235384541,150-CS-D,Chinubhainagar - Sarangpur Darwaja,Sarangpur,NORMAL,1099,1489,13:20:00,14:05:00,150/D,150/D-F,0,,,,
20/03/2023,5384542,2003235384542,150-U,Sarkhej Gam - Chinubhainagar,Chinubhainagar,NORMAL,1149,1819,21:05:00,22:50:00,150/I,150/I-S,0,,,,
20/03/2023,5384546,2003235384546,150-U,Sarkhej Gam - Chinubhainagar,Chinubhainagar,NORMAL,1149,1819,16:55:00,18:50:00,150/M,150/M-S,0,,,,
20/03/2023,5384549,2003235384549,150-D,Chinubhainagar - Sarkhej Gam,Sarkhej Gam,NORMAL,1099,1273,21:15:00,23:00:00,150/U,150/U-S,0,,,,
20/03/2023,5384574,2003235384574,150-D,Chinubhainagar - Sarkhej Gam,Sarkhej Gam,NORMAL,1099,1273,18:50:00,20:35:00,150/M,150/M-S,0,,,,
20/03/2023,5384578,2003235384578,150-D,Chinubhainagar - Sarkhej Gam,Sarkhej Gam,NORMAL,1099,1273,10:40:00,12:30:00,150/M,150/M-F,0,,,,
20/03/2023,5384596,2003235384596,150-D,Chinubhainagar - Sarkhej Gam,Sarkhej Gam,NORMAL,1099,1273,14:30:00,16:20:00,150/M,150/M-S,0,,,,
20/03/2023,5384597,2003235384597,150-CS-D,Chinubhainagar - Sarangpur Darwaja,Sarangpur,NORMAL,1099,1489,23:25:00,23:55:00,150/K,150/K-S,0,,,,
20/03/2023,5384640,2003235384640,150-SS-D,Sarangpur Darwaja - Sarkhej Gam,Sarkhej Gam,NORMAL,1489,1273,05:30:00,06:10:00,150/A,150/A-F,0,,,,
20/03/2023,5384641,2003235384641,150-U,Sarkhej Gam - Chinubhainagar,Chinubhainagar,NORMAL,1149,1819,06:10:00,07:50:00,150/A,150/A-F,0,,,,
20/03/2023,5384642,2003235384642,150-U,Sarkhej Gam - Chinubhainagar,Chinubhainagar,NORMAL,1149,1819,10:20:00,12:20:00,150/A,150/A-F,0,,,,
20/03/2023,5384643,2003235384643,150-D,Chinubhainagar - Sarkhej Gam,Sarkhej Gam,NORMAL,1099,1273,08:25:00,10:20:00,150/A,150/A-F,0,,,,
